           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
        -41.71875            -22.4              300    -0.0077081765    -0.0012845052    0.00087302038   -0.00015928736      -0.28504696      -0.13673334
           -41.25            -22.4              300    -0.0077483067    -0.0012734918     0.0012189065    3.4487952e-05      -0.28487048      -0.13666904
        -40.78125            -22.4              300    -0.0077955737    -0.0012856685     0.0014470369    0.00015534001       -0.2847667      -0.13662717
         -40.3125            -22.4              300    -0.0078538898    -0.0012949321     0.0016974739    0.00029204247      -0.28462854      -0.13656354
        -39.84375            -22.4              300     -0.007923279    -0.0013012937     0.0019702513     0.0004446019       -0.2844559      -0.13647813
          -39.375            -22.4              300    -0.0080037108    -0.0013047371     0.0022653334      0.000613007      -0.28424889      -0.13637097
        -38.90625            -22.4              300    -0.0079655014    -0.0012624352     0.0021746065    0.00055963174      -0.28422266       -0.1363626
         -38.4375            -22.4              300    -0.0079345005      -0.00122541     0.0020792349    0.00050489325      -0.28418863      -0.13634552
        -37.96875            -22.4              300    -0.0079164971    -0.0011957707     0.0019969707    0.00045909733      -0.28413776      -0.13631463
            -37.5            -22.4              300    -0.0079114679    -0.0011735111     0.0019278126    0.00042223837      -0.28407001       -0.1362699
        -37.03125            -22.4              300    -0.0079194419     -0.001158651     0.0018717749    0.00039432477      -0.28398544      -0.13621134
         -36.5625            -22.4              300    -0.0079377554    -0.0011483207      0.001833301    0.00037781801      -0.28387403       -0.1361379
        -36.09375            -22.4              300      -0.00793094    -0.0011123437     0.0018382445    0.00038502365      -0.28365311      -0.13604026
          -35.625            -22.4              300    -0.0079330811    -0.0010838385     0.0017633034    0.00035327906      -0.28347743      -0.13596675
        -35.15625            -22.4              300    -0.0079883141    -0.0010880529     0.0013582464    0.00016688403      -0.28348258      -0.13601722
         -34.6875            -22.4              300    -0.0079541318    -0.0010242594     0.0011371817    3.8746395e-05      -0.28353992       -0.1360772
        -34.21875            -22.4              300    -0.0080709243    -0.0010463051      0.001131691    4.7310488e-05       -0.2836327      -0.13612768
           -33.75            -22.4              300    -0.0082219467    -0.0010942887     0.0011703069    8.4083294e-05      -0.28376627      -0.13619724
        -33.28125            -22.4              300    -0.0083749536    -0.0011507324     0.0012104837    0.00012219581      -0.28394103       -0.1362917
         -32.8125            -22.4              300    -0.0084067881     -0.001147578     0.0011119694    6.0647493e-05      -0.28374678      -0.13621047
        -32.34375            -22.4              300    -0.0083718644    -0.0011081141    0.00093880342   -4.9924478e-05      -0.28341448      -0.13605697
          -31.875            -22.4              300    -0.0083126621    -0.0010547687    0.00073969923    -0.0001737352      -0.28309354      -0.13590272
        -31.40625            -22.4              300      -0.00822917    -0.0009875102    0.00051463244   -0.00031079678      -0.28278387      -0.13574772
         -30.9375            -22.4              300    -0.0081213638   -0.00090635358    0.00026361708   -0.00046110703      -0.28248549      -0.13559197
        -30.46875            -22.4              300    -0.0080904178   -0.00085910223    0.00040421262   -0.00037751347      -0.28253385      -0.13561231
              -30            -22.4              300    -0.0081328526   -0.00084485486    0.00080758706   -0.00014290679      -0.28277671      -0.13573991
        -29.53125            -22.4              300    -0.0081809051   -0.00083178096      0.001163058    5.7049096e-05      -0.28295159      -0.13583931
         -29.0625            -22.4              300    -0.0081569925   -0.00078232214      0.001362808    0.00017718505       -0.2828173      -0.13573787
        -28.59375            -22.4              300    -0.0080946758   -0.00071669929       0.00155308    0.00029650843      -0.28266338      -0.13562138
          -28.125            -22.4              300    -0.0080037732   -0.00063996203     0.0017547524    0.00042504584      -0.28253376      -0.13551973
        -27.65625            -22.4              300    -0.0078842863   -0.00055209617     0.0019678222    0.00056280015      -0.28242838      -0.13543294
         -27.1875            -22.4              300    -0.0080315117    -0.0006453208      0.001593238    0.00035066935      -0.28253826      -0.13552614
        -26.71875            -22.4              300     -0.008245443   -0.00078767323     0.0010935665    7.2501425e-05      -0.28268912      -0.13566393
           -26.25            -22.4              300    -0.0084439591   -0.00092547934    0.00064262492   -0.00016669848      -0.28282219      -0.13579746
        -25.78125            -22.4              300    -0.0085347239   -0.00096292654    0.00047175493   -0.00027707405      -0.28273746      -0.13575737
         -25.3125            -22.4              300    -0.0086194314   -0.00097527541    0.00040314533   -0.00034061447      -0.28256056      -0.13564473
        -24.84375            -22.4              300    -0.0087359957   -0.00099742226    0.00035309047   -0.00039173476      -0.28235978      -0.13551652
          -24.375            -22.4              300    -0.0089023029    -0.0010209872     0.0005417185    -0.0002895018      -0.28204653      -0.13534616
        -23.90625            -22.4              300    -0.0090840152    -0.0010417557    0.00094103417   -6.2656531e-05      -0.28161263       -0.1351226
         -23.4375            -22.4              300    -0.0092308121    -0.0010517146     0.0013384863    0.00016049366      -0.28116116      -0.13488689
        -22.96875            -22.4              300    -0.0091416892   -0.00097409927     0.0012039257    0.00012041361      -0.28105292      -0.13483316
            -22.5            -22.4              300    -0.0090437047   -0.00089792651     0.0010348579    6.7764893e-05      -0.28092459      -0.13476662
        -22.03125            -22.4              300    -0.0089367805   -0.00082315056    0.00083125214    2.5213521e-06      -0.28077626      -0.13468732
         -21.5625            -22.4              300    -0.0088210218   -0.00074983889    0.00059315003   -7.5279298e-05      -0.28060785      -0.13459519
        -21.09375            -22.4              300    -0.0087638684   -0.00071387552    0.00047830259   -0.00011629506      -0.28053638      -0.13455717
          -20.625            -22.4              300    -0.0087848762   -0.00071782432    0.00047348067   -0.00013319589      -0.28054339      -0.13456155
        -20.15625            -22.4              300    -0.0088181309   -0.00072296895    0.00044617802   -0.00016370369      -0.28053588        -0.134553
         -19.6875            -22.4              300    -0.0088636465   -0.00072931964    0.00039640628   -0.00020782184      -0.28051385       -0.1345315
        -19.21875            -22.4              300    -0.0089213252   -0.00073681399    0.00032410026   -0.00026557408      -0.28047729      -0.13449706
           -18.75            -22.4              300    -0.0089912601   -0.00074550882    0.00022932328   -0.00033693761      -0.28042626      -0.13444971
        -18.28125            -22.4              300    -0.0090734921   -0.00075542554    0.00011209026   -0.00042189471      -0.28036073       -0.1343894
         -17.8125            -22.4              300    -0.0090100113    -0.0006769349    0.00011593492   -0.00039124387      -0.28033108      -0.13435875
        -17.34375            -22.4              300    -0.0089519918   -0.00059644599    0.00029980647   -0.00025916402      -0.28044695      -0.13441163
          -16.875            -22.4              300    -0.0088969609   -0.00052081328     0.0004925523   -0.00012030173      -0.28056347      -0.13446206
        -16.40625            -22.4              300    -0.0088449083   -0.00045001786    0.00069418177    2.5338028e-05       -0.2806806      -0.13451001
         -15.9375            -22.4              300    -0.0089904331   -0.00054969761    0.00026988989   -0.00020446506      -0.28099146      -0.13469942
        -15.46875            -22.4              300    -0.0090866033   -0.00060221157    0.00010454073   -0.00032074237      -0.28105345      -0.13475235
              -15            -22.4              300    -0.0091410866   -0.00060976809    0.00015283702   -0.00033977954      -0.28097281      -0.13471691
        -14.53125            -22.4              300    -0.0092030708   -0.00061652064    0.00025183335   -0.00032930588      -0.28090653      -0.13468027
         -14.0625            -22.4              300    -0.0092724599   -0.00062242057    0.00040146708   -0.00028935121       -0.2808547      -0.13464239
        -13.59375            -22.4              300    -0.0093019223   -0.00061642472    0.00046659762   -0.00023643347      -0.28092515      -0.13464284
          -13.125            -22.4              300     -0.009327339   -0.00060536037    0.00052305264   -0.00018423668      -0.28099942      -0.13464493
        -12.65625            -22.4              300    -0.0093524316   -0.00059002941    0.00058041513   -0.00013252604       -0.2810674      -0.13464525
         -12.1875            -22.4              300    -0.0093772374   -0.00057045277    0.00063869916   -8.1296312e-05      -0.28112912      -0.13464387
        -11.71875            -22.4              300    -0.0094017228   -0.00054660998     0.0006978875   -3.0553667e-05      -0.28118458      -0.13464069
           -11.25            -22.4              300    -0.0094258953     -0.000518505    0.00075798901    1.9702129e-05      -0.28123379      -0.13463581
        -10.78125            -22.4              300    -0.0094497697   -0.00048614386    0.00081900321    6.9474801e-05      -0.28127667      -0.13462916
         -10.3125            -22.4              300    -0.0094919978   -0.00046890494    0.00085794443    9.9936784e-05      -0.28121942      -0.13460584
         -9.84375            -22.4              300    -0.0095736096    -0.0004923988    0.00082481524    6.9924208e-05      -0.28099355      -0.13456427
           -9.375            -22.4              300    -0.0095487982   -0.00045473687    0.00060611498    -4.556356e-05      -0.28089988      -0.13451549
         -8.90625            -22.4              300    -0.0095446557   -0.00042842235    0.00052264985   -8.3682127e-05      -0.28074199      -0.13444242
          -8.4375            -22.4              300    -0.0095417798   -0.00041118637    0.00044077821   -0.00012244284      -0.28057033      -0.13436049
         -7.96875            -22.4              300    -0.0095401518   -0.00040302239    0.00036048144    -0.0001618485       -0.2803849      -0.13426973
             -7.5            -22.4              300     -0.009539715   -0.00040389504    0.00028172741   -0.00020192517       -0.2801857       -0.1341701
         -7.03125            -22.4              300    -0.0095405206   -0.00041383528    0.00020455965   -0.00024264597      -0.27997276      -0.13406162
          -6.5625            -22.4              300    -0.0095921941   -0.00042646006    0.00011195801   -0.00029474963      -0.27978849      -0.13396084
         -6.09375            -22.4              300    -0.0097197592   -0.00043830741   -1.3191253e-05   -0.00036961539      -0.27966785       -0.1338919
           -5.625            -22.4              300    -0.0098601766   -0.00045734318       -0.0001528   -0.00045607355       -0.2795625      -0.13384013
         -5.15625            -22.4              300    -0.0099960808   -0.00046784672   -0.00015477939   -0.00046568853      -0.27948377      -0.13381854
